-0.0193220646281,-0.0797422
-0.0193210646281,-0.0837623
-0.0193200646281,-0.0837623
-0.0193190646281,-0.0837623
-0.0193180646281,-0.0797422
-0.0193170646281,-0.0837623
-0.0193160646281,-0.0837623
-0.0193150646281,-0.0837623
-0.0193140646281,-0.0837623
-0.0193130646281,-0.0837623
-0.0193120646281,-0.0837623
-0.0193110646281,-0.0837623
-0.0193100646281,-0.0837623
-0.0193090646281,-0.0797422
-0.0193080646281,-0.0837623
-0.0193070646281,-0.0877824
-0.0193060646281,-0.0837623
-0.0193050646281,-0.0837623
-0.0193040646281,-0.0797422
-0.0193030646281,-0.0837623
-0.0193020646281,-0.0877824
-0.0193010646281,-0.0837623
-0.0193000646281,-0.0837623
-0.0192990646281,-0.0797422
-0.0192980646281,-0.0837623
-0.0192970646281,-0.0837623
-0.0192960646281,-0.0797422
-0.0192950646281,-0.0918025
-0.0192940646281,-0.0998427
-0.0192930646281,-0.0877824
-0.0192920646281,-0.0837623
-0.0192910646281,-0.0837623
-0.0192900646281,-0.0837623
-0.0192890646281,-0.0837623
-0.0192880646281,-0.0757221
-0.0192870646281,-0.0797422
-0.0192860646281,-0.0797422
-0.0192850646281,-0.0757221
-0.0192840646281,-0.0797422
-0.0192830646281,-0.0797422
-0.0192820646281,-0.0797422
-0.0192810646281,-0.0757221
-0.0192800646281,-0.0757221
-0.0192790646281,-0.0797422
-0.0192780646281,-0.0797422
-0.0192770646281,-0.0797422
-0.0192760646281,-0.0837623
-0.0192750646281,-0.0797422
-0.0192740646281,-0.0757221
-0.0192730646281,-0.071702
-0.0192720646281,-0.0757221
-0.0192710646281,-0.0757221
-0.0192700646281,-0.0757221
-0.0192690646281,-0.0757221
-0.0192680646281,-0.0797422
-0.0192670646281,-0.0757221
-0.0192660646281,-0.0757221
-0.0192650646281,-0.0757221
-0.0192640646281,-0.127983
-0.0192630646281,-0.107883
-0.0192620646281,-0.103863
-0.0192610646281,-0.0877824
-0.0192600646281,-0.0837623
-0.0192590646281,-0.0757221
-0.0192580646281,-0.071702
-0.0192570646281,-0.184265
-0.0192560646281,-0.123963
-0.0192550646281,-0.111903
-0.0192540646281,-0.0918025
-0.0192530646281,-0.0797422
-0.0192520646281,-0.0676819
-0.0192510646281,-0.0676819
-0.0192500646281,-0.0676819
-0.0192490646281,-0.0676819
-0.0192480646281,-0.0676819
-0.0192470646281,-0.0676819
-0.0192460646281,-0.071702
-0.0192450646281,-0.0636618
-0.0192440646281,-0.0676819
-0.0192430646281,-0.071702
-0.0192420646281,-0.0636618
-0.0192410646281,-0.0676819
-0.0192400646281,-0.0676819
-0.0192390646281,-0.0676819
-0.0192380646281,-0.0676819
-0.0192370646281,-0.0676819
-0.0192360646281,-0.071702
-0.0192350646281,-0.071702
-0.0192340646281,-0.0676819
-0.0192330646281,-0.0797422
-0.0192320646281,-0.0757221
-0.0192310646281,-0.0757221
-0.0192300646281,-0.0757221
-0.0192290646281,-0.0757221
-0.0192280646281,-0.0797422
-0.0192270646281,-0.0757221
-0.0192260646281,-0.0757221
-0.0192250646281,-0.0757221
-0.0192240646281,-0.0797422
-0.0192230646281,-0.0797422
-0.0192220646281,-0.0757221
-0.0192210646281,-0.0757221
-0.0192200646281,-0.0797422
-0.0192190646281,-0.0797422
-0.0192180646281,-0.0757221
-0.0192170646281,-0.0797422
-0.0192160646281,-0.0797422
-0.0192150646281,-0.0797422
-0.0192140646281,-0.0797422
-0.0192130646281,-0.0797422
-0.0192120646281,-0.0797422
-0.0192110646281,-0.0797422
-0.0192100646281,-0.0797422
-0.0192090646281,-0.0757221
-0.0192080646281,-0.0757221
-0.0192070646281,-0.0797422
-0.0192060646281,-0.0797422
-0.0192050646281,-0.0797422
-0.0192040646281,-0.0797422
-0.0192030646281,-0.0797422
-0.0192020646281,-0.0797422
-0.0192010646281,-0.0797422
-0.0192000646281,-0.0797422
-0.0191990646281,-0.0837623
-0.0191980646281,-0.0797422
-0.0191970646281,-0.0797422
-0.0191960646281,-0.0877824
-0.0191950646281,-0.0797422
-0.0191940646281,-0.0797422
-0.0191930646281,-0.0837623
-0.0191920646281,-0.0837623
-0.0191910646281,-0.0837623
-0.0191900646281,-0.0797422
-0.0191890646281,-0.0797422
-0.0191880646281,-0.0797422
-0.0191870646281,-0.0556216
-0.0191860646281,-0.0114005
-0.0191850646281,-0.0516015
-0.0191840646281,-0.0596417
-0.0191830646281,-0.0676819
-0.0191820646281,-0.0757221
-0.0191810646281,-0.0274809
-0.0191800646281,-0.0475814
-0.0191790646281,-0.0676819
-0.0191780646281,-0.071702
-0.0191770646281,-0.0797422
-0.0191760646281,-0.0877824
-0.0191750646281,-0.0837623
-0.0191740646281,-0.0837623
-0.0191730646281,-0.0797422
-0.0191720646281,-0.0877824
-0.0191710646281,-0.0837623
-0.0191700646281,-0.0877824
-0.0191690646281,-0.0837623
-0.0191680646281,-0.0837623
-0.0191670646281,-0.0837623
-0.0191660646281,-0.0837623
-0.0191650646281,-0.0797422
-0.0191640646281,-0.0837623
-0.0191630646281,-0.0797422
-0.0191620646281,-0.0797422
-0.0191610646281,-0.0837623
-0.0191600646281,-0.0797422
-0.0191590646281,-0.0797422
-0.0191580646281,-0.0797422
-0.0191570646281,-0.0797422
-0.0191560646281,-0.0837623
-0.0191550646281,-0.0837623
-0.0191540646281,-0.0797422
-0.0191530646281,-0.0797422
-0.0191520646281,-0.0797422
-0.0191510646281,-0.0757221
-0.0191500646281,-0.0757221
-0.0191490646281,-0.0596417
-0.0191480646281,-0.071702
-0.0191470646281,-0.071702
-0.0191460646281,-0.0797422
-0.0191450646281,-0.0757221
-0.0191440646281,-0.0757221
-0.0191430646281,-0.0797422
-0.0191420646281,-0.0797422
-0.0191410646281,-0.0797422
-0.0191400646281,-0.0797422
-0.0191390646281,-0.0797422
-0.0191380646281,-0.0757221
-0.0191370646281,-0.0797422
-0.0191360646281,-0.0757221
-0.0191350646281,-0.0797422
-0.0191340646281,-0.0797422
-0.0191330646281,-0.0797422
-0.0191320646281,-0.0837623
-0.0191310646281,-0.0837623
-0.0191300646281,-0.0797422
-0.0191290646281,-0.0797422
-0.0191280646281,-0.0757221
-0.0191270646281,-0.0797422
-0.0191260646281,-0.0797422
-0.0191250646281,-0.0757221
-0.0191240646281,-0.0757221
-0.0191230646281,-0.0797422
-0.0191220646281,-0.0797422
-0.0191210646281,-0.0797422
-0.0191200646281,-0.0797422
-0.0191190646281,-0.0797422
-0.0191180646281,-0.0797422
-0.0191170646281,-0.0797422
-0.0191160646281,-0.0757221
-0.0191150646281,-0.0797422
-0.0191140646281,-0.0797422
-0.0191130646281,-0.0797422
-0.0191120646281,-0.0797422
-0.0191110646281,-0.0797422
-0.0191100646281,-0.0757221
-0.0191090646281,-0.0797422
-0.0191080646281,-0.0757221
-0.0191070646281,-0.0757221
-0.0191060646281,-0.0797422
-0.0191050646281,-0.0797422
-0.0191040646281,-0.0757221
-0.0191030646281,-0.0797422
-0.0191020646281,-0.0797422
-0.0191010646281,-0.0797422
-0.0191000646281,-0.0797422
-0.0190990646281,-0.0757221
-0.0190980646281,-0.0757221
-0.0190970646281,-0.0797422
-0.0190960646281,-0.0797422
-0.0190950646281,-0.0958226
-0.0190940646281,-0.0998427
-0.0190930646281,-0.0837623
-0.0190920646281,-0.0837623
-0.0190910646281,-0.0797422
-0.0190900646281,-0.0797422
-0.0190890646281,-0.0797422
-0.0190880646281,-0.0757221
-0.0190870646281,-0.0757221
-0.0190860646281,-0.0797422
-0.0190850646281,-0.0757221
-0.0190840646281,-0.0757221
-0.0190830646281,-0.0757221
-0.0190820646281,-0.0757221
-0.0190810646281,-0.0757221
-0.0190800646281,-0.071702
-0.0190790646281,-0.071702
-0.0190780646281,-0.071702
-0.0190770646281,-0.0757221
-0.0190760646281,-0.0757221
-0.0190750646281,-0.0757221
-0.0190740646281,-0.071702
-0.0190730646281,-0.071702
-0.0190720646281,-0.0757221
-0.0190710646281,-0.071702
-0.0190700646281,-0.071702
-0.0190690646281,-0.071702
-0.0190680646281,-0.0757221
-0.0190670646281,-0.071702
-0.0190660646281,-0.0757221
-0.0190650646281,-0.0918025
-0.0190640646281,-0.127983
-0.0190630646281,-0.0918025
-0.0190620646281,-0.0918025
-0.0190610646281,-0.0797422
-0.0190600646281,-0.071702
-0.0190590646281,-0.0757221
-0.0190580646281,-0.0676819
-0.0190570646281,-0.184265
-0.0190560646281,-0.160144
-0.0190550646281,-0.115923
-0.0190540646281,-0.0998427
-0.0190530646281,-0.0877824
-0.0190520646281,-0.0757221
-0.0190510646281,-0.0676819
-0.0190500646281,-0.0596417
-0.0190490646281,-0.0636618
-0.0190480646281,-0.0636618
-0.0190470646281,-0.0596417
-0.0190460646281,-0.0556216
-0.0190450646281,-0.0596417
-0.0190440646281,-0.0596417
-0.0190430646281,-0.0636618
-0.0190420646281,-0.0676819
-0.0190410646281,-0.0676819
-0.0190400646281,-0.0676819
-0.0190390646281,-0.0676819
-0.0190380646281,-0.0676819
-0.0190370646281,-0.0676819
-0.0190360646281,-0.0676819
-0.0190350646281,-0.0676819
-0.0190340646281,-0.0676819
-0.0190330646281,-0.0676819
-0.0190320646281,-0.071702
-0.0190310646281,-0.071702
-0.0190300646281,-0.071702
-0.0190290646281,-0.0676819
-0.0190280646281,-0.0676819
-0.0190270646281,-0.0676819
-0.0190260646281,-0.071702
-0.0190250646281,-0.0757221
-0.0190240646281,-0.071702
-0.0190230646281,-0.071702
-0.0190220646281,-0.071702
-0.0190210646281,-0.0757221
-0.0190200646281,-0.0757221
-0.0190190646281,-0.0757221
-0.0190180646281,-0.0757221
-0.0190170646281,-0.0757221
-0.0190160646281,-0.0757221
-0.0190150646281,-0.0757221
-0.0190140646281,-0.071702
-0.0190130646281,-0.0757221
-0.0190120646281,-0.071702
-0.0190110646281,-0.0757221
-0.0190100646281,-0.0757221
-0.0190090646281,-0.0757221
-0.0190080646281,-0.0797422
-0.0190070646281,-0.0797422
-0.0190060646281,-0.0757221
-0.0190050646281,-0.0757221
-0.0190040646281,-0.0757221
-0.0190030646281,-0.0797422
-0.0190020646281,-0.0757221
-0.0190010646281,-0.0757221
-0.0190000646281,-0.0797422
-0.0189990646281,-0.0757221
-0.0189980646281,-0.0757221
-0.0189970646281,-0.0797422
-0.0189960646281,-0.0757221
-0.0189950646281,-0.0757221
-0.0189940646281,-0.0757221
-0.0189930646281,-0.0757221
-0.0189920646281,-0.0757221
-0.0189910646281,-0.0797422
-0.0189900646281,-0.0797422
-0.0189890646281,-0.0757221
-0.0189880646281,0.0046799
-0.0189870646281,-0.0194407
-0.0189860646281,-0.0274809
-0.0189850646281,-0.0596417
-0.0189840646281,-0.0676819
-0.0189830646281,-0.071702
-0.0189820646281,-0.0757221
-0.0189810646281,-0.0797422
-0.0189800646281,-0.031501
-0.0189790646281,-0.0556216
-0.0189780646281,-0.0636618
-0.0189770646281,-0.071702
-0.0189760646281,-0.0757221
-0.0189750646281,-0.0797422
-0.0189740646281,-0.0837623
-0.0189730646281,-0.0837623
-0.0189720646281,-0.0837623
-0.0189710646281,-0.0797422
-0.0189700646281,-0.0797422
-0.0189690646281,-0.0797422
-0.0189680646281,-0.0797422
-0.0189670646281,-0.0797422
-0.0189660646281,-0.0837623
-0.0189650646281,-0.0797422
-0.0189640646281,-0.0797422
-0.0189630646281,-0.0757221
-0.0189620646281,-0.0757221
-0.0189610646281,-0.0757221
-0.0189600646281,-0.0757221
-0.0189590646281,-0.0757221
-0.0189580646281,-0.0757221
-0.0189570646281,-0.0757221
-0.0189560646281,-0.071702
-0.0189550646281,-0.0757221
-0.0189540646281,-0.071702
-0.0189530646281,-0.0757221
-0.0189520646281,-0.0757221
-0.0189510646281,-0.071702
-0.0189500646281,-0.0676819
-0.0189490646281,-0.0556216
-0.0189480646281,-0.0636618
-0.0189470646281,-0.071702
-0.0189460646281,-0.071702
-0.0189450646281,-0.0757221
-0.0189440646281,-0.0757221
-0.0189430646281,-0.071702
-0.0189420646281,-0.071702
-0.0189410646281,-0.071702
-0.0189400646281,-0.0757221
-0.0189390646281,-0.0757221
-0.0189380646281,-0.0757221
-0.0189370646281,-0.0757221
-0.0189360646281,-0.0757221
-0.0189350646281,-0.0757221
-0.0189340646281,-0.0757221
-0.0189330646281,-0.071702
-0.0189320646281,-0.0797422
-0.0189310646281,-0.071702
-0.0189300646281,-0.071702
-0.0189290646281,-0.0757221
-0.0189280646281,-0.071702
-0.0189270646281,-0.071702
-0.0189260646281,-0.0757221
-0.0189250646281,-0.0757221
-0.0189240646281,-0.0757221
-0.0189230646281,-0.0797422
-0.0189220646281,-0.0757221
-0.0189210646281,-0.0757221
-0.0189200646281,-0.0797422
-0.0189190646281,-0.0757221
-0.0189180646281,-0.0757221
-0.0189170646281,-0.0757221
-0.0189160646281,-0.0757221
-0.0189150646281,-0.071702
-0.0189140646281,-0.0757221
-0.0189130646281,-0.071702
-0.0189120646281,-0.071702
-0.0189110646281,-0.0757221
-0.0189100646281,-0.0757221
-0.0189090646281,-0.0757221
-0.0189080646281,-0.0757221
-0.0189070646281,-0.0757221
-0.0189060646281,-0.0757221
-0.0189050646281,-0.071702
-0.0189040646281,-0.071702
-0.0189030646281,-0.0757221
-0.0189020646281,-0.0757221
-0.0189010646281,-0.0757221
-0.0189000646281,-0.071702
-0.0188990646281,-0.071702
-0.0188980646281,-0.0757221
-0.0188970646281,-0.071702
-0.0188960646281,-0.0797422
-0.0188950646281,-0.0918025
-0.0188940646281,-0.0877824
-0.0188930646281,-0.0797422
-0.0188920646281,-0.0837623
-0.0188910646281,-0.0797422
-0.0188900646281,-0.0757221
-0.0188890646281,-0.0757221
-0.0188880646281,-0.071702
-0.0188870646281,-0.071702
-0.0188860646281,-0.071702
-0.0188850646281,-0.0676819
-0.0188840646281,-0.071702
-0.0188830646281,-0.0676819
-0.0188820646281,-0.071702
-0.0188810646281,-0.0676819
-0.0188800646281,-0.071702
-0.0188790646281,-0.071702
-0.0188780646281,-0.0757221
-0.0188770646281,-0.0676819
-0.0188760646281,-0.0676819
-0.0188750646281,-0.0676819
-0.0188740646281,-0.0676819
-0.0188730646281,-0.071702
-0.0188720646281,-0.0676819
-0.0188710646281,-0.0676819
-0.0188700646281,-0.071702
-0.0188690646281,-0.071702
-0.0188680646281,-0.0676819
-0.0188670646281,-0.071702
-0.0188660646281,-0.0757221
-0.0188650646281,-0.123963
-0.0188640646281,-0.103863
-0.0188630646281,-0.0837623
-0.0188620646281,-0.0757221
-0.0188610646281,-0.0757221
-0.0188600646281,-0.0636618
-0.0188590646281,-0.0676819
-0.0188580646281,-0.0636618
-0.0188570646281,-0.0636618
-0.0188560646281,-0.180245
-0.0188550646281,-0.127983
-0.0188540646281,-0.103863
-0.0188530646281,-0.0837623
-0.0188520646281,-0.0757221
-0.0188510646281,-0.0676819
-0.0188500646281,-0.0596417
-0.0188490646281,-0.0636618
-0.0188480646281,-0.0596417
-0.0188470646281,-0.0636618
-0.0188460646281,-0.0596417
-0.0188450646281,-0.0596417
-0.0188440646281,-0.0596417
-0.0188430646281,-0.0596417
-0.0188420646281,-0.0596417
-0.0188410646281,-0.0636618
-0.0188400646281,-0.0636618
-0.0188390646281,-0.0636618
-0.0188380646281,-0.0636618
-0.0188370646281,-0.0636618
-0.0188360646281,-0.0636618
-0.0188350646281,-0.0636618
-0.0188340646281,-0.0636618
-0.0188330646281,-0.0636618
-0.0188320646281,-0.0676819
-0.0188310646281,-0.0636618
-0.0188300646281,-0.0676819
-0.0188290646281,-0.0676819
-0.0188280646281,-0.071702
-0.0188270646281,-0.0676819
-0.0188260646281,-0.0676819
-0.0188250646281,-0.0676819
-0.0188240646281,-0.071702
-0.0188230646281,-0.0676819
-0.0188220646281,-0.0676819
-0.0188210646281,-0.071702
-0.0188200646281,-0.0676819
-0.0188190646281,-0.0757221
-0.0188180646281,-0.0676819
-0.0188170646281,-0.071702
-0.0188160646281,-0.0676819
-0.0188150646281,-0.0676819
-0.0188140646281,-0.071702
-0.0188130646281,-0.071702
-0.0188120646281,-0.071702
-0.0188110646281,-0.0757221
-0.0188100646281,-0.071702
-0.0188090646281,-0.071702
-0.0188080646281,-0.071702
-0.0188070646281,-0.0757221
-0.0188060646281,-0.0757221
-0.0188050646281,-0.0757221
-0.0188040646281,-0.0757221
-0.0188030646281,-0.071702
-0.0188020646281,-0.0757221
-0.0188010646281,-0.0757221
-0.0188000646281,-0.071702
-0.0187990646281,-0.0757221
-0.0187980646281,-0.0757221
-0.0187970646281,-0.0757221
-0.0187960646281,-0.071702
-0.0187950646281,-0.071702
-0.0187940646281,-0.0757221
-0.0187930646281,-0.0757221
-0.0187920646281,-0.071702
-0.0187910646281,-0.071702
-0.0187900646281,-0.0757221
-0.0187890646281,-0.0636618
-0.0187880646281,0.0288005
-0.0187870646281,-0.0033603
-0.0187860646281,-0.0475814
-0.0187850646281,-0.0636618
-0.0187840646281,-0.0636618
-0.0187830646281,-0.071702
-0.0187820646281,-0.0757221
-0.0187810646281,-0.0757221
-0.0187800646281,-0.0797422
-0.0187790646281,-0.0395412
-0.0187780646281,-0.0355211
-0.0187770646281,-0.0636618
-0.0187760646281,-0.0676819
-0.0187750646281,-0.071702
-0.0187740646281,-0.071702
-0.0187730646281,-0.0757221
-0.0187720646281,-0.0757221
-0.0187710646281,-0.0757221
-0.0187700646281,-0.0757221
-0.0187690646281,-0.0797422
-0.0187680646281,-0.0797422
-0.0187670646281,-0.0757221
-0.0187660646281,-0.0757221
-0.0187650646281,-0.0797422
-0.0187640646281,-0.0797422
-0.0187630646281,-0.0757221
-0.0187620646281,-0.0797422
-0.0187610646281,-0.0797422
-0.0187600646281,-0.0757221
-0.0187590646281,-0.0757221
-0.0187580646281,-0.071702
-0.0187570646281,-0.071702
-0.0187560646281,-0.071702
-0.0187550646281,-0.071702
-0.0187540646281,-0.071702
-0.0187530646281,-0.0676819
-0.0187520646281,-0.071702
-0.0187510646281,-0.071702
-0.0187500646281,-0.0596417
-0.0187490646281,-0.0516015
-0.0187480646281,-0.0676819
-0.0187470646281,-0.0676819
-0.0187460646281,-0.071702
-0.0187450646281,-0.071702
-0.0187440646281,-0.0676819
-0.0187430646281,-0.071702
-0.0187420646281,-0.0757221
-0.0187410646281,-0.071702
-0.0187400646281,-0.071702
-0.0187390646281,-0.071702
-0.0187380646281,-0.071702
-0.0187370646281,-0.071702
-0.0187360646281,-0.071702
-0.0187350646281,-0.0757221
-0.0187340646281,-0.071702
-0.0187330646281,-0.0757221
-0.0187320646281,-0.071702
-0.0187310646281,-0.071702
-0.0187300646281,-0.0797422
-0.0187290646281,-0.071702
-0.0187280646281,-0.071702
-0.0187270646281,-0.0676819
-0.0187260646281,-0.0676819
-0.0187250646281,-0.071702
-0.0187240646281,-0.071702
-0.0187230646281,-0.0757221
-0.0187220646281,-0.071702
-0.0187210646281,-0.071702
-0.0187200646281,-0.071702
-0.0187190646281,-0.071702
-0.0187180646281,-0.071702
-0.0187170646281,-0.071702
-0.0187160646281,-0.071702
-0.0187150646281,-0.0757221
-0.0187140646281,-0.071702
-0.0187130646281,-0.0676819
-0.0187120646281,-0.071702
-0.0187110646281,-0.0757221
-0.0187100646281,-0.071702
-0.0187090646281,-0.071702
-0.0187080646281,-0.0757221
-0.0187070646281,-0.0757221
-0.0187060646281,-0.071702
-0.0187050646281,-0.0757221
-0.0187040646281,-0.071702
-0.0187030646281,-0.071702
-0.0187020646281,-0.0757221
-0.0187010646281,-0.071702
-0.0187000646281,-0.0757221
-0.0186990646281,-0.071702
-0.0186980646281,-0.071702
-0.0186970646281,-0.071702
-0.0186960646281,-0.071702
-0.0186950646281,-0.0757221
-0.0186940646281,-0.0877824
-0.0186930646281,-0.0877824
-0.0186920646281,-0.0757221
-0.0186910646281,-0.0757221
-0.0186900646281,-0.071702
-0.0186890646281,-0.071702
-0.0186880646281,-0.071702
-0.0186870646281,-0.071702
-0.0186860646281,-0.071702
-0.0186850646281,-0.0636618
-0.0186840646281,-0.0676819
-0.0186830646281,-0.071702
-0.0186820646281,-0.071702
-0.0186810646281,-0.0676819
-0.0186800646281,-0.071702
-0.0186790646281,-0.071702
-0.0186780646281,-0.0676819
-0.0186770646281,-0.0676819
-0.0186760646281,-0.071702
-0.0186750646281,-0.0676819
-0.0186740646281,-0.0676819
-0.0186730646281,-0.0676819
-0.0186720646281,-0.0676819
-0.0186710646281,-0.071702
-0.0186700646281,-0.0676819
-0.0186690646281,-0.0676819
-0.0186680646281,-0.0676819
-0.0186670646281,-0.0676819
-0.0186660646281,-0.103863
-0.0186650646281,-0.103863
-0.0186640646281,-0.0797422
-0.0186630646281,-0.0757221
-0.0186620646281,-0.071702
-0.0186610646281,-0.0636618
-0.0186600646281,-0.0596417
-0.0186590646281,-0.0596417
-0.0186580646281,-0.0556216
-0.0186570646281,-0.0596417
-0.0186560646281,-0.0757221
-0.0186550646281,-0.148084
-0.0186540646281,-0.103863
-0.0186530646281,-0.0837623
-0.0186520646281,-0.0797422
-0.0186510646281,-0.0636618
-0.0186500646281,-0.0596417
-0.0186490646281,-0.0556216
-0.0186480646281,-0.0556216
-0.0186470646281,-0.0556216
-0.0186460646281,-0.0556216
-0.0186450646281,-0.0556216
-0.0186440646281,-0.0596417
-0.0186430646281,-0.0596417
-0.0186420646281,-0.0556216
-0.0186410646281,-0.0556216
-0.0186400646281,-0.0596417
-0.0186390646281,-0.0636618
-0.0186380646281,-0.0636618
-0.0186370646281,-0.0596417
-0.0186360646281,-0.0636618
-0.0186350646281,-0.0636618
-0.0186340646281,-0.0596417
-0.0186330646281,-0.0636618
-0.0186320646281,-0.0676819
-0.0186310646281,-0.0636618
-0.0186300646281,-0.0596417
-0.0186290646281,-0.0636618
-0.0186280646281,-0.0636618
-0.0186270646281,-0.0676819
-0.0186260646281,-0.0636618
-0.0186250646281,-0.0636618
-0.0186240646281,-0.0636618
-0.0186230646281,-0.0676819
-0.0186220646281,-0.0636618
-0.0186210646281,-0.0676819
-0.0186200646281,-0.0676819
-0.0186190646281,-0.0676819
-0.0186180646281,-0.0676819
-0.0186170646281,-0.0676819
-0.0186160646281,-0.0596417
-0.0186150646281,-0.071702
-0.0186140646281,-0.071702
-0.0186130646281,-0.0636618
-0.0186120646281,-0.071702
-0.0186110646281,-0.0676819
-0.0186100646281,-0.0676819
-0.0186090646281,-0.0676819
-0.0186080646281,-0.071702
-0.0186070646281,-0.071702
-0.0186060646281,-0.071702
-0.0186050646281,-0.0676819
-0.0186040646281,-0.0676819
-0.0186030646281,-0.071702
-0.0186020646281,-0.071702
-0.0186010646281,-0.071702
-0.0186000646281,-0.071702
-0.0185990646281,-0.071702
-0.0185980646281,-0.0676819
-0.0185970646281,-0.071702
-0.0185960646281,-0.071702
-0.0185950646281,-0.071702
-0.0185940646281,-0.071702
-0.0185930646281,-0.0676819
-0.0185920646281,-0.0676819
-0.0185910646281,-0.0676819
-0.0185900646281,-0.0636618
-0.0185890646281,0.0328206
-0.0185880646281,-0.0114005
-0.0185870646281,-0.0274809
-0.0185860646281,-0.0435613
-0.0185850646281,-0.0636618
-0.0185840646281,-0.0636618
-0.0185830646281,-0.0636618
-0.0185820646281,-0.0757221
-0.0185810646281,-0.071702
-0.0185800646281,-0.0757221
-0.0185790646281,-0.0676819
-0.0185780646281,-0.031501
-0.0185770646281,-0.0475814
-0.0185760646281,-0.0636618
-0.0185750646281,-0.0676819
-0.0185740646281,-0.0676819
-0.0185730646281,-0.071702
-0.0185720646281,-0.0676819
-0.0185710646281,-0.0676819
-0.0185700646281,-0.0757221
-0.0185690646281,-0.0676819
-0.0185680646281,-0.0757221
-0.0185670646281,-0.0757221
-0.0185660646281,-0.071702
-0.0185650646281,-0.071702
-0.0185640646281,-0.071702
-0.0185630646281,-0.071702
-0.0185620646281,-0.071702
-0.0185610646281,-0.0676819
-0.0185600646281,-0.0676819
-0.0185590646281,-0.071702
-0.0185580646281,-0.0676819
-0.0185570646281,-0.071702
-0.0185560646281,-0.0676819
-0.0185550646281,-0.071702
-0.0185540646281,-0.0676819
-0.0185530646281,-0.0676819
-0.0185520646281,-0.0636618
-0.0185510646281,-0.0676819
-0.0185500646281,-0.0636618
-0.0185490646281,-0.0475814
-0.0185480646281,-0.0596417
-0.0185470646281,-0.0636618
-0.0185460646281,-0.0676819
-0.0185450646281,-0.0676819
-0.0185440646281,-0.0676819
-0.0185430646281,-0.0676819
-0.0185420646281,-0.0676819
-0.0185410646281,-0.0676819
-0.0185400646281,-0.071702
-0.0185390646281,-0.0636618
-0.0185380646281,-0.071702
-0.0185370646281,-0.071702
-0.0185360646281,-0.0676819
-0.0185350646281,-0.0676819
-0.0185340646281,-0.071702
-0.0185330646281,-0.071702
-0.0185320646281,-0.0676819
-0.0185310646281,-0.0676819
-0.0185300646281,-0.0676819
-0.0185290646281,-0.0676819
-0.0185280646281,-0.071702
-0.0185270646281,-0.0676819
-0.0185260646281,-0.0676819
-0.0185250646281,-0.0676819
-0.0185240646281,-0.071702
-0.0185230646281,-0.0676819
-0.0185220646281,-0.0676819
-0.0185210646281,-0.0676819
-0.0185200646281,-0.0676819
-0.0185190646281,-0.0676819
-0.0185180646281,-0.0636618
-0.0185170646281,-0.0676819
-0.0185160646281,-0.0676819
-0.0185150646281,-0.0676819
-0.0185140646281,-0.0676819
-0.0185130646281,-0.0676819
-0.0185120646281,-0.0676819
-0.0185110646281,-0.071702
-0.0185100646281,-0.0636618
-0.0185090646281,-0.071702
-0.0185080646281,-0.071702
-0.0185070646281,-0.0676819
-0.0185060646281,-0.0676819
-0.0185050646281,-0.0676819
-0.0185040646281,-0.0636618
-0.0185030646281,-0.0676819
-0.0185020646281,-0.0676819
-0.0185010646281,-0.0676819
-0.0185000646281,-0.071702
-0.0184990646281,-0.0676819
-0.0184980646281,-0.071702
-0.0184970646281,-0.0676819
-0.0184960646281,-0.071702
-0.0184950646281,-0.0757221
-0.0184940646281,-0.0797422
-0.0184930646281,-0.0757221
-0.0184920646281,-0.0797422
-0.0184910646281,-0.071702
-0.0184900646281,-0.0676819
-0.0184890646281,-0.0676819
-0.0184880646281,-0.0676819
-0.0184870646281,-0.0636618
-0.0184860646281,-0.0676819
-0.0184850646281,-0.0636618
-0.0184840646281,-0.0636618
-0.0184830646281,-0.0676819
-0.0184820646281,-0.0676819
-0.0184810646281,-0.0636618
-0.0184800646281,-0.0636618
-0.0184790646281,-0.0636618
-0.0184780646281,-0.0596417
-0.0184770646281,-0.0596417
-0.0184760646281,-0.0636618
-0.0184750646281,-0.0636618
-0.0184740646281,-0.0636618
-0.0184730646281,-0.0636618
-0.0184720646281,-0.0636618
-0.0184710646281,-0.0596417
-0.0184700646281,-0.0636618
-0.0184690646281,-0.0636618
-0.0184680646281,-0.0636618
-0.0184670646281,-0.0998427
-0.0184660646281,-0.111903
-0.0184650646281,-0.0837623
-0.0184640646281,-0.071702
-0.0184630646281,-0.0636618
-0.0184620646281,-0.0636618
-0.0184610646281,-0.0596417
-0.0184600646281,-0.0596417
-0.0184590646281,-0.0596417
-0.0184580646281,-0.0556216
-0.0184570646281,-0.0596417
-0.0184560646281,-0.0596417
-0.0184550646281,-0.0475814
-0.0184540646281,-0.172205
-0.0184530646281,-0.107883
-0.0184520646281,-0.0877824
-0.0184510646281,-0.071702
-0.0184500646281,-0.0636618
-0.0184490646281,-0.0636618
-0.0184480646281,-0.0556216
-0.0184470646281,-0.0556216
-0.0184460646281,-0.0516015
-0.0184450646281,-0.0556216
-0.0184440646281,-0.0516015
-0.0184430646281,-0.0556216
-0.0184420646281,-0.0516015
-0.0184410646281,-0.0516015
-0.0184400646281,-0.0556216
-0.0184390646281,-0.0556216
-0.0184380646281,-0.0516015
-0.0184370646281,-0.0596417
-0.0184360646281,-0.0556216
